vagaciones,0.0
@daria_,0.0
muestra,2.76674458786462
yeiiii,10.0
helloo,10.0
punta,4.138885228620372
hellow,3.8563535911602207
@margoriev,10.0
@ppenzini,0.0
@regiochic,10.0
muestro,10.0
convierte,10.0
currado,10.0
astept,10.0
punto,5.2302763211235925
@perdomo,10.0
avisarle,10.0
calendarul,10.0
@pyuric,10.0
@mujermaravilla,4.849467345993515
black,6.610568025951972
inspiracion,10.0
sal&#250,10.0
hockey,10.0
vull,10.0
pisos,5.566188197767145
contestan,0.0
hambre,2.8579456959809892
hielo,5.566188197767145
yok,6.3318489196767285
contestar,4.517103235747304
contestas,3.2008560073372063
bacan,10.0
yoo,3.704621045927393
yop,10.0
avisarme,10.0
blade,10.0
rumbos,3.9725730391891165
@jesus_madrid,10.0
quedarse,3.8563535911602207
bacau,10.0
you,6.1440384102427315
simples,10.0
cuantos,5.659119572398055
pentru,8.18132257536935
kuchen,10.0
archivos,3.0417681632288196
resta,10.0
fant&#225sticos,10.0
acompa&#241ar,10.0
adicta,4.517103235747304
llamadita,10.0
amanece,10.0
horaa,10.0
resto,6.322645578720346
&lt---,4.688479565334209
finalistas,10.0
amaneci,2.388774811772759
#elisa,5.854613233923579
utilizar,6.223146811581897
adicto,4.664656088282668
@thursnext,10.0
project,5.234626098135847
chiapas,10.0
enlaces,6.909930876376395
wiiii,10.0
encore,10.0
pacientes,3.8563535911602207
horas,3.9303157523086374
l&#225grima,0.0
nenita,3.2008560073372063
@uterope,4.396573444192492
intreb,10.0
@alohran,3.8563535911602207
@mafeliz,10.0
quierooo,5.087688297919336
vestirse,10.0
perdida,2.8623899012231213
c&#226t,10.0
uni&#243n,2.7358244055395877
estresada,2.2025103428932056
suntem,10.0
peace,10.0
@sebastianyepes,6.7583550234253
oportunidades,10.0
criterio,10.0
dejan,2.0372979241743794
dejao,0.0
avisaron,1.9053685168334846
dejar,3.8620435263740314
perdido,2.6094541829359477
@paurubio,10.0
dejas,4.138885228620372
tca'09,10.0
estresado,0.0
byeeee,10.0
twiteando,4.517103235747304
atrevo,10.0
@kazuyanavy,10.0
agradecida,10.0
esqueleto,10.0
dylan,10.0
m&#225scara,2.5505481120584648
burton,10.0
sibiu,0.0
divinos,10.0
definido,10.0
mensaje,5.2346260981358474
agradecido,10.0
jugando,5.7960115037198054
amargada,10.0
@freemanamg,10.0
fusion,10.0
logrando,3.2008560073372063
mcflysoy,10.0
contestes,10.0
aparat,10.0
felicidade,4.849467345993515
@valolopez,0.0
wi-fi,5.234626098135847
@kazike,10.0
fernanda,3.8563535911602207
m'encanten,10.0
guapisimos,10.0
pista,6.909930876376395
1100,10.0
corona,3.2008560073372063
traete,10.0
k&#246t&#252,10.0
acompa&#241es,10.0
salidita,10.0
b-day,10.0
fernando,5.686244084102724
@manyez,10.0
@bibliovirtual,10.0
@radiomsn,10.0
kuando,0.0
@necatpace,0.0
wordpress,4.4342201516959925
meteoritos,1.9053685168334855
xoxo,7.385375029391017
gentecita,10.0
busque,2.7358244055395877
bajoneados,0.0
yum,10.0
@aliycia,10.0
yup,10.0
anahi,4.849467345993515
freelance,10.0
@anagines,0.0
dejen,3.7705574006642397
escribiendo,5.621577119948455
harris,10.0
&amphearts,10.0
dejes,7.176876793013278
t&#233cnica,10.0
relajada,10.0
nothing,10.0
@nicnatalie,10.0
@elicolor,10.0
@j_mantilla,10.0
consigue,10.0
vuestras,10.0
quick,10.0
litros,4.849467345993515
acordandome,10.0
@vicky_du,10.0
pesta&#241a,10.0
exijo,10.0
referente,10.0
@tiincha,10.0
t&#233cnico,2.6801974766867795
relajado,10.0
python,7.018367073334226
1130,3.8563535911602207
dioses,10.0
tobillos,10.0
=p~,10.0
buehh,0.0
coleccion,3.2008560073372063
gece,10.0
cervecita,10.0
sensaci&#243n,4.6325570170146
impresionante,5.854613233923578
borraron,1.2375398920452318
mexican,10.0
&#172&#172,2.7489908796874687
peleando,0.0
toluca,4.296265900697579
@freddyguevara,10.0
verlas,4.021046163299792
@musguita,10.0
guayaquil,10.0
*****,10.0
volveremos,10.0
@tataee,10.0
@davidbisbaldb,10.0
esperanzas,1.4616780678486672
posibilidades,4.849467345993515
frasco,4.396573444192492
mersi,10.0
quien,4.950651845958705
@elcuy,10.0
embajada,0.0
1150,10.0
pastelitos,10.0
gerente,10.0
hashtags,2.6094541829359477
@mertxe,10.0
sendo,10.0
geek,5.953328632838265
educaci&#243n,2.848697716985332
claves,10.0
anunciada,10.0
sal&#237a,10.0
curiosidad,7.018367073334227
@solange_,10.0
saturday,10.0
#bsbthisisusoct6th,3.462428807642844
avui,10.0
esp&#225rragos,10.0
terraza,7.671935517638438
@darryfauster,3.2008560073372063
pica,3.8563535911602207
avut,10.0
@dontstopmenow,10.0
frases,10.0
calentamiento,10.0
hablar&#233,10.0
miembro,10.0
pico,4.296265900697579
&#351i,7.721871670900598
m&#250sica,6.1078053902695135
vali&#243,6.710545777251886
cantante,7.273507416942503
pics,5.609824878035025
@mrxponk,3.2008560073372063
myspace,5.010768126346016
pr&#243ximos,10.0
civilizaci&#243n,10.0
&#351u,10.0
inceput,10.0
saluda,5.4063823195290714
m&#250sico,10.0
olaa,10.0
salude,10.0
pida,10.0
espina,0.0
pide,3.8563535911602207
cameron,10.0
@youaremylifejb,10.0
saludo,8.714510311661888
tarifas,10.0
pido,3.9926274310410568
@fedhat,10.0
split,10.0
teatro,5.659119572398055
olas,10.0
migas,10.0
adopta,10.0
@victortorrez,10.0
mayores,4.849467345993515
festivo,3.2008560073372063
@noriconarroz,10.0
piel,2.5813983843599075
buena,7.200202927415869
@clipsototal,10.0
@yog_sototh,0.0
pier,10.0
pies,4.278190595820028
bueno,6.1640586276191565
entrando,5.47625966176556
chivas,2.6094541829359477
@josegcortines,10.0
@periclesfilm,10.0
isaac,10.0
@anne349,10.0
met&#225foras,10.0
@danilogentili,4.517103235747304
bacon,10.0
@iddar,5.854613233923579
horno,6.667540737965911
cancelada,2.7358244055395877
bajarlos,10.0
@ximenasarinana,7.273507416942503
superiores,10.0
bloguear,10.0
cepet,10.0
@aerodi,0.0
@grace_mcc,10.0
@nath_jb,10.0
u&#233,3.8563535911602207
campe&#243n,10.0
rid&#237culo,10.0
godric,10.0
cancelado,1.2375398920452318
mantener,5.143839729242863
senin,10.0
podcasts,10.0
@rockolate,10.0
noah,10.0
@jadielmusic,10.0
@josekont,10.0
cocinero,10.0
@apuche,0.0
bebida,10.0
responda,10.0
activada,10.0
ambientaci&#243n,10.0
responde,4.000944096028054
significado,10.0
respondi,5.234626098135847
olee,10.0
geko,10.0
dejemos,10.0
respondo,10.0
@nahiely,10.0
@byubay,10.0
@darker_rose,3.2008560073372063
mayoria,3.2008560073372063
oler,10.0
playita,6.793309783000504
justo,3.6040993999921564
mantengo,10.0
@lyloosodi,10.0
oriental,10.0
dieron,3.3667320660456057
@ceciuy,10.0
piic,10.0
periodistas,2.8176974002906507
despacho,10.0
exito,8.188216892596454
instala,0.0
peores,2.0069005175388153
env&#237a,10.0
instale,5.566188197767145
come&#231o,10.0
env&#237e,10.0
@programapanico,10.0
pearl,10.0
install,10.0
pobre,1.6894410992874676
instalo,10.0
invitaron,3.3931079183320723
gostaria,10.0
grosa,10.0
env&#237o,5.4063823195290714
geme,10.0
arcade,10.0
projeto,4.517103235747304
calmada,10.0
olga,10.0
discusi&#243n,5.143839729242863
hahahaha,6.369841670252704
fastidia,10.0
fanatico,4.586963929318989
groso,4.849467345993515
@minipunk,10.0
quino,10.0
fastidio,2.875057208237987
jogar,1.7849633460248904
mraz,10.0
escarcha,10.0
enterita,10.0
negativo,3.2008560073372063
zac,10.0
alumna,10.0
salutes,10.0
olha,4.517103235747304
cigarro,3.3429118773946365
matematicas,3.7965468187777196
enterito,0.0
@xanetia,10.0
arreglarlo,3.8563535911602207
refiero,5.854613233923579
alumno,5.854613233923579
zas,0.0
gent,10.0
noel,2.6801974766867795
genu,10.0
metrobus,0.0
algoo,10.0
olho,2.7358244055395877
operaciones,2.7358244055395877
diplomado,0.0
egresados,10.0
@nnelbinx,10.0
l&#237mite,10.0
cuerpos,10.0
arreglarme,10.0
pila,2.0863104557488112
latinoamericana,10.0
alegrias,10.0
brocoli,10.0
group,10.0
saludado,10.0
disfraces,10.0
@maribeluzka,0.0
lechuga,4.849467345993515
@grecy,0.0
siestas,10.0
@yumba,10.0
@valeriabaroni,5.234626098135847
astfel,10.0
limba,10.0
twitchiwas,10.0
senor,10.0
@czeckz,10.0
vuestros,10.0
categor&#237a,10.0
euros,3.8563535911602207
@heidyjonas,10.0
avance,10.0
http//cligs/q2vp7p,10.0
soooo,10.0
llegaste,4.849467345993515
busqu&#233,2.119862320307755
diosss,0.0
luat,10.0
@zapata131,10.0
doendo,0.0
naruto,10.0
conexiones,10.0
caracteres,6.731634733728898
artes,5.2787581265755605
bajandome,10.0
@itsmaac,10.0
ouvindo,10.0
elefante,10.0
pina,10.0
david,6.107805390269513
indeed,10.0
salario,10.0
arreglaron,10.0
jefes,3.498162378884062
ping,10.0
10am,10.0
modulo,0.0
salariu,10.0
pink,6.010332950631458
mexicoo,10.0
pino,10.0
dejun,10.0
opera,5.854613233923578
oficial,5.972510209070907
verloo,10.0
davis,10.0
extra&#241ar&#233,0.0
#megusta,10.0
aparta,10.0
#hoytoca,0.0
verlos,3.7898296670906886
aparte,5.07537628295281
unasur,0.0
@raulm,10.0
tranqui,10.0
@samycamy,10.0
luca,10.0
churros,10.0
quise,2.291864283108355
olla,10.0
luce,10.0
concept,10.0
olle,10.0
zen,10.0
luck,4.466088440210436
quiso,0.0
@pacoros,10.0
lucu,10.0
pior,2.0222951905300626
tejuino,10.0
quita,2.5164639715425663
tortuga,10.0
quite,3.9725730391891165
bailar,6.021009316174873
interpretar,10.0
away,10.0
pipi,3.704621045927393
quito,4.721477226876796
nojo,0.0
acabamos,6.610568025951972
@abcamilo,10.0
mesas,10.0
sense,4.396573444192492
tiramos,10.0
s&#259-mi,10.0
senores,10.0
creador,4.396573444192492
perdieron,2.388774811772758
@kaasi,10.0
fot&#243grafa,10.0
concert,4.849467345993515
artic,10.0
track,10.0
cadaver,0.0
algum,10.0
display,1.6788711315409688
algun,4.902067889192353
fot&#243grafo,3.8563535911602207
descarga,3.585810335814842
vizualizari,10.0
zgz,10.0
regresado,0.0
@makatron,10.0
capital,5.36077977736901
peazo,10.0
terasa,10.0
sindrome,3.2008560073372063
senti,3.7705574006642397
extra&#241aba,4.743248832949241
descargo,10.0
staba,4.849467345993515
aprovechado,10.0
reforma,3.8563535911602207
@tvn_mauricio,10.0
@marioenrique,10.0
destruir,0.0
mcdrunk,10.0
debi&#243,10.0
bluetooth,10.0
consegu&#237,6.289127678035106
piro,10.0
cidade,10.0
venganza,5.4063823195290714
favooor,10.0
olor,4.721477226876796
fruta,4.849467345993515
zic,10.0
baileys,10.0
noma,0.0
zii,10.0
tijuana,6.641193705258707
nome,5.6419928476950965
zim,0.0
fruto,10.0
hac&#237a,6.710545777251886
@abanegas,10.0
@ricardoblanco,10.0
invitacion,2.9501267962806423
@torresburriel,10.0
pisi,10.0
zis,10.0
lugo,10.0
traen,2.5505481120584648
piso,3.6099298931157344
traer,3.8563535911602207
traes,2.7358244055395877
hicieran,10.0
saludala,10.0
round,0.0
nona,10.0
fansss,10.0
@willynaves,10.0
pita,10.0
am&#233rica,6.3318489196767285
@castroman2007,10.0
@marcvidal,10.0
scoala,10.0
tristemente,0.0
extra&#241ado,3.2008560073372063
espect&#225culo,10.0
nono,5.503618939792164
@klaudia_tarczon,10.0
meses,4.816391371283819
alfredo,2.2025103428932056
@steffanina,0.0
oasis,1.4847273036671496
pudimos,0.0
explicaci&#243n,10.0
@interacciones,10.0
estancia,10.0
@vanesak,10.0
din&#225micas,10.0
magazine,10.0
retos,10.0
balcon,10.0
trage,10.0
beneficios,10.0
telepizza,10.0
infierno,2.9501267962806423
nooo,2.1287378479935537
trago,5.304847154196926
luis,6.679380505748375
jornada,5.5036189397921635
@tristanelosegui,10.0
amigos/as,10.0
diciembre,4.367439365949586
zurda,10.0
camiseta,6.223146811581897
roupa,10.0
@pedroteich,10.0
@cafefenix,10.0
quiza,3.5452038891307502
hilton,10.0
olsa,10.0
review,10.0
nope,10.0
zurdo,10.0
staff,10.0
quizo,0.0
bestia,10.0
jal&#243,10.0
lujo,7.968764270709654
@monnyjbrocks,0.0
mental,5.143839729242863
@roverwire,10.0
vidilla,10.0
mentas,0.0
@mtapias,10.0
@edgarozuna,10.0
distraerme,10.0
traia,3.6099298931157344
aclaro,10.0
facuta,10.0
extranjeros,10.0
cyrus,5.854613233923579
@lossimuladores,10.0
facute,10.0
eeeee,10.0
@pedro_huichalaf,10.0
esqueceu,0.0
anduve,4.396573444192492
taller,3.9295097069159644
@knxdt,10.0
retro,4.849467345993515
anduvo,10.0
lula,10.0
traje,2.848697716985332
migue,10.0
c&#233u,10.0
fumar,3.939818599400522
vendetta,3.8563535911602207
fumas,10.0
lulo,10.0
salvador,6.047451903852136
fumat,10.0
ensenada,6.531503431066749
trajo,7.187556454818079
eventos,7.385375029391018
patrocinador,10.0
romperme,10.0
dise&#241ando,10.0
@xica3000,10.0
@zaiiiii,10.0
rostro,10.0
zoe,3.2008560073372063
motiv,10.0
lume,10.0
@brunopinasco,7.213905418102099
@agusaguero,10.0
tampoco,2.590310375425946
nose,3.479153228170996
deber&#237amos,10.0
umineko,0.0
zoo,3.704621045927393
@rulski,10.0
dirigida,10.0
caf&#233s,10.0
@ginevravampire,0.0
@marlencita,1.9053685168334846
comunicar,0.0
antojaste,0.0
arrumando,5.854613233923579
jackson,5.112803984764137
saat,10.0
callatis,10.0
mendoza,5.143839729242863
pendientes,4.800981828971147
luna,6.409356017032957
templo,10.0
nota,5.591747741200178
exhibici&#243n,0.0
contaminaci&#243n,0.0
croissant,10.0
pocas,3.903375074014781
lung,10.0
note,1.4616780678486672
palomita,10.0
luni,6.667540737965911
\o/,5.4063823195290714
sabe,4.4057680056231945
quedaste,0.0
ol&#225,10.0
limon,4.396573444192492
noto,5.234626098135847
alejandra,10.0
adsense,2.2025103428932056
siquiera,1.9491963676230273
cuesta,2.9174793997054262
sabs,5.566188197767145
@siddexter,10.0
mentes,3.2008560073372063
alejandro,5.9851972199657
criar,10.0
tortura,2.0731852203873116
tranquilos,10.0
lembra,3.6099298931157344
noua,10.0
saca,5.4063823195290714
oficina,3.652364189896299
ent&#227o,3.8563535911602207
ol&#233,10.0
#socialitba,10.0
noul,10.0
ejercer,10.0
lembro,3.704621045927393
cambiados,10.0
dise&#241adores,10.0
limite,10.0
saco,4.484748743152151
^-^,10.0
@nihonmonamour,10.0
@coghi,10.0
@yiyo,10.0
@heycaaro,10.0
dorados,10.0
cortometraje,10.0
&#246yle,10.0
laptopul,10.0
dolar,3.8563535911602207
nova,10.0
3&#170,10.0
sandrita,10.0
nove,5.234626098135847
repetir,3.6099298931157344
sade,10.0
@flouxetina,10.0
mesmo,6.083886531316582
leyes,0.0
novo,4.649888971132494
rodilla,1.2652567975830822
actualizacion,6.107805390269513
@haruka_neko,10.0
s&#237ntomas,10.0
apurado,10.0
paseito,10.0
@dy_girlicious,10.0
amintit,10.0
tempos,10.0
ciega,0.0
baden,10.0
3&#186,3.8563535911602207
10pm,10.0
rabia,1.4616780678486672
1200,2.8176974002906507
qu&#237mica,3.6523641898963
@grets,5.143839729242863
ciego,0.0
sobrevivir&#233,0.0
@alechaban,5.234626098135847
@nemuxos,10.0
poderosas,0.0
te-ai,10.0
te-am,10.0
@hayquestarloco,10.0
difundir,10.0
supone,2.388774811772759
stand,5.304847154196926
buenisimos,10.0
dedicada,10.0
safe,10.0
trapo,10.0
safo,10.0
doctor,4.186067968629863
romperse,0.0
dedicado,6.531503431066749
opuesto,10.0
muestran,10.0
victorina,10.0
motor,4.396573444192492
motos,3.2008560073372063
casualmente,10.0
quer&#237as,10.0
antena,5.234626098135847
@peruinside,4.517103235747304
#gallinita,2.5505481120584648
remera,10.0
maaal,1.3563933151962693
buffy,10.0
saga,10.0
encantaba,10.0
teniamos,3.2008560073372063
sirvieron,4.396573444192492
presenta,10.0
presente,4.758690345930478
dimension,10.0
electronica,10.0
tempra,3.7705574006642397
presento,6.872011251758088
aprovechare,10.0
sal&#243n,6.3318489196767285
@othaner,10.0
bucear,10.0
funciona,3.6770632996069907
diesel,0.0
doler,0.0
electronico,10.0
funcione,4.138885228620372
idolo,3.9725730391891165
@mangelitalinda,4.849467345993515
strong,10.0
actualizaciones,4.334299270770309
preocupaciones,10.0
respondendo,10.0
funciono,4.586963929318989
&#9834&#9835,0.0
luto,0.0
@seudonima,10.0
1230,5.143839729242863
@ciendecine,10.0
yoksa,10.0
cepillo,3.2008560073372063
realizando,0.0
expresar,10.0
vaina,3.0417681632288196
aragua,10.0
@completelymf,10.0
madrugar&#233,10.0
mediod&#237a,10.0
parecida,10.0
encantada,10.0
said,10.0
trash,2.6094541829359477
biologia,2.7358244055395877
siestita,10.0
parecido,5.621577119948455
desvelarme,0.0
apoyamos,10.0
encantado,7.018367073334227
sair,3.721849319365159
hicieron,2.8176974002906507
saiu,3.2008560073372063
aulas,3.819110315957688
extra&#241ara,0.0
fires,0.0
extra&#241are,0.0
@jlsandovaln,10.0
trata,6.197140489562917
atenta,10.0
trate,1.9053685168334846
cafeter&#237a,10.0
@kuikailer,7.018367073334226
messi,10.0
prestado,10.0
fiat,10.0
registrarme,2.6094541829359477
alcalde,10.0
salvar,4.849467345993515
http//tinyurlcom/mnhlnj,10.0
trato,3.122231917032062
cielo,4.849467345993515
stars,10.0
suport,10.0
start,10.0
@caiquenogueira,3.2008560073372063
capitales,10.0
ching&#243n,10.0
@minigril,10.0
contenta,8.571910166471355
@doipe2,10.0
sake,3.2008560073372063
nacional,5.060812311390388
romance,10.0
saki,10.0
dolia,0.0
suposo,10.0
perspective,10.0
revisa,5.854613233923579
paletas,10.0
contento,8.440884713799992
@samadhizendejas,10.0
naranjas,4.849467345993515
@eljuanillo,10.0
gigantes,3.2008560073372063
fica,3.200856007337205
league,3.2008560073372063
cositas,7.213905418102099
dolio,2.7358244055395877
attack,4.517103235747304
b&#250squedas,10.0
reviso,10.0
flipo,10.0
don't,4.743248832949241
luxe,10.0
plasma,4.517103235747304
ampl&#237an,10.0
chinita,10.0
fico,0.0
avanza,10.0
sala,4.736864085306012
state,10.0
@paco_,0.0
precio,5.207055468983123
@dmarchena,10.0
sale,4.4914509835965095
fics,10.0
adams,10.0
precis,10.0
sali,3.3135008544844613
zzz,4.849467345993515
ponernos,6.872011251758088
conciertoo,10.0
cancelaron,0.0
aveces,5.087688297919336
conciertos,5.087688297919335
patacones,10.0
sama,1.9053685168334846
same,10.0
15y16,10.0
cargan,0.0
@nosoytrendy,10.0
omar,10.0
cargar,3.498162378884062
parche,2.7358244055395877
panas,10.0
@samp0rtillo,5.566188197767145
gringos,2.6094541829359477
puntas,10.0
fiel,10.0
sana,5.527288267678927
awww,4.029049319408275
acabando,4.535661866921848
obicei,10.0
daniel,5.503618939792164
mucha,4.997713283200503
@stefi3,2.8176974002906507
jarra,0.0
tirando,0.0
sano,4.664656088282668
ataques,1.9053685168334846
sant,10.0
fifa,4.849467345993515
dejenme,10.0
findes,10.0
sanz,6.3318489196767285
mucho,4.860719162969168
arregla,10.0
arregle,10.0
hanabi,10.0
eduardo,0.0
rockband,3.2008560073372063
estimados,10.0
mismas,3.498162378884062
windows,4.963946305115449
pepper,10.0
encontrar,4.470562164557852
arreglo,5.234626098135847
underground,10.0
todooo,0.0
zildjian,10.0
negocios,7.119450830554027
todoos,10.0
cores,10.0
@musicaymas,10.0
heron,10.0
intenciones,2.6094541829359477
pocoo,10.0
todopoderoso,10.0
amena,10.0
pocos,3.9295097069159644
panda,4.22737497836996
doar,9.253566034569559
consciente,10.0
registrarse,10.0
ameno,10.0
cristal,4.849467345993515
sapo,10.0
ratoncito,10.0
chapin,10.0
molesta,2.7358244055395877
#yonuncanunca,5.854613233923579
sapt,10.0
@israelsandoval,10.0
moleste,4.849467345993515
c&#225maras,6.3318489196767285
escucharla,5.854613233923579
liverpool,4.586963929318989
uyyy,10.0
finalizado,10.0
molesto,1.7302925136341099
nenaa,10.0
romania,10.0
eles,5.183168316831682
escucharlo,5.143839729242863
registrarte,10.0
avila,4.396573444192492
separar,2.6094541829359477
cu&#233ntame,10.0
firma,4.076016801557216
panel,4.396573444192492
firme,10.0
escribir&#233,10.0
nenas,6.531503431066749
solazo,0.0
doce,6.667540737965911
delante,4.4342201516959925
firmo,10.0
acercando,10.0
dolor,1.4230620902429623
observar,3.8563535911602207
llega,3.906993221700008
observat,10.0
fiin,10.0
sara,6.531503431066749
omfg,10.0
llege,3.8563535911602207
certificados,10.0
diaaaa,10.0
llego,4.128885282125991
e-mail,10.0
@luisramirez,10.0
formato,3.2008560073372063
fija,10.0
limpiando,5.566188197767145
hackeada,0.0
conversaciones,10.0
crap,0.0
@tonapou,10.0
fijo,6.610568025951972
@roxana_niculae,6.3318489196767285
adrian,10.0
pontevedra,10.0
tapado,0.0
almo&#231ar,7.809144513713956
recuperada,10.0
maana,0.0
trataba,0.0
mi&#233rcoles,7.018367073334226
tragar,2.388774811772758
recuperado,4.849467345993515
@ginamrslovett,10.0
estropeado,0.0
calculadora,10.0
fila,4.664656088282668
avion,4.664656088282668
migrar,4.849467345993515
film,10.0
@aarrieta,10.0
filo,10.0
panic,7.1516393442622945
mini-review,10.0
traspaso,10.0
@canereler,10.0
cuidece,10.0
&#191sabes,10.0
@palomafranco,10.0
@saricientta,6.047451903852136
buaa,0.0
nenes,10.0
@paolasalazar,10.0
v&#237a,7.167465333609285
@el_pais,10.0
ahhhhhhhh,10.0
pesitos,10.0
cortaron,0.0
echandote,0.0
buat,10.0
dogs,10.0
@morrissey,10.0
shuffle,10.0
tratado,0.0
save,10.0
trav&#233s,6.073545360538728
broma,4.586963929318989
merida,6.710545777251886
astepta,10.0
@kingofthekats,3.8563535911602207
completada,10.0
crea,10.0
cred,7.85480033438364
referia,10.0
fina,10.0
cree,4.971397562574897
find,10.0
fine,10.0
crei,5.566188197767145
encender,3.2008560073372063
esfuerzos,10.0
creo,4.4614420504226215
fino,10.0
celaya,10.0
opini&#243n,5.666688315905696
11am,10.0
fins,4.396573444192492
quer&#233s,10.0
crew,10.0
pa&#241ales,10.0
destino,7.193454759601227
mantenemos,10.0
podr&#225,3.2008560073372063
casamento,10.0
boxeo,10.0
ella,4.829245244104115
comprensi&#243n,10.0
buch,10.0
picada,10.0
babasonicos,0.0
first,10.0
linda,7.541876445904588
crying,0.0
compartirlo,10.0
elicoptere,10.0
ello,6.74415881009545
parabens,10.0
meteoros,3.2008560073372063
dois,10.0
estuche,10.0
&#161hoy,10.0
@jelenkovich,10.0
difusi&#243n,10.0
avisa,6.2231468115818975
comarca,10.0
podr&#233,2.366537466618669
lindo,7.742623069673023
b&#225sicas,10.0
